Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
207,262,163,11.290864775093999,2.7495045345689992,Porites_massive,shrink,n/s
386,270,129,29.300932939401,21.638112609329998,Porites_massive,shrink,n/s
221,271,171,326.833115946489,259.02285026552096,Pocillopora,shrink,none
334,278,173,188.86981149000897,177.448792654107,Pocillopora,shrink,none
233,285,178,267.40151793003594,219.70005464390397,Pocillopora,shrink,none
236,288,180,289.03963053936593,182.29703141920498,Pocillopora,shrink,none
240,289,182,810.1764900145979,639.0401693096788,Porites_massive,shrink,none
131,303,246,5.970817539566999,0.634501046439,Porites_massive,shrink,n/s
257,306,192,326.2962304456559,254.69522774365498,Pocillopora,shrink,none
131,311,247,19.636993924406998,3.0260819137859993,Porites_massive,shrink,n/s
270,322,201,80.54909438255099,62.53902621824399,Porites_massive,shrink,none
320,324,202,1072.257960709107,899.2344061224718,Porites_massive,shrink,split
320,324,209,1072.257960709107,120.86431471782899,Porites_massive,shrink,split
279,334,204,586.3928517128429,484.270721751366,Porites_massive,shrink,none
278,345,252,17.847375588296998,9.566323469388,Porites_massive,shrink,n/s
289,363,221,28.373585256143997,13.015406080799998,Porites_massive,shrink,none
289,371,232,436.5367199500319,29.414817742607994,Porites_massive,shrink,n/s
467,373,229,58.113788150771995,16.171642055394,Pocillopora,shrink,n/s
239,393,184,36.996291784674,19.165185453977998,Porites_massive,shrink,n/s
156,400,104,24.550309719908995,7.906859194085999,Porites_massive,shrink,n/s
