Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1210,612,665,16.120513080000002,33.22099656,Hydnophora_microconos,grow,n/s
1211,613,213,9.5547114,27.488169720000005,Pocillopora,grow,n/s
1212,614,837,18.22744944,47.512231560000004,Pocillopora,grow,n/s
1213,615,851,15.25487256,29.33378064,Pocillopora,grow,n/s
1214,616,862,9.48938004,36.814221360000005,Pocillopora,grow,n/s
25,617,21,14.63422464,17.263811880000002,Astrea_curta,grow,n/s
28,618,6,85.48608456,118.44575568,Astrea_curta,grow,n/s
32,620,16,75.19639536000001,94.15882260000001,Astrea_curta,grow,n/s
50,627,194,43.13503044,51.98742972,Astrea_curta,grow,n/s
51,628,222,113.49690516000001,130.35239604,Astrea_curta,grow,n/s
26,632,893,104.28518340000001,112.01061672,Astrea_curta,grow,n/s
26,633,10,6.108482160000001,9.816036839999999,Astrea_curta,grow,n/s
29,634,888,10.51834896,18.260115120000002,Astrea_curta,grow,n/s
33,636,889,15.695859240000003,26.23054104,Astrea_curta,grow,n/s
34,637,890,32.30635752,41.77940472,Astrea_curta,grow,n/s
35,638,891,64.93937184,71.22751524,Astrea_curta,grow,n/s
38,639,896,160.92747252,180.77187312,Astrea_curta,grow,n/s
2242,640,885,1.5352869599999999,4.36086828,Astrea_curta,grow,n/s
42,641,901,9.97936524,15.891853320000001,Astrea_curta,grow,n/s
2242,642,883,13.213267560000002,21.03669792,Astrea_curta,grow,n/s
43,643,788,12.396625560000002,20.18739024,Astrea_curta,grow,n/s
1243,645,173,2.7275842800000003,7.85609604,Astrea_curta,grow,n/s
45,646,204,210.33431352,243.83296835999997,Astrea_curta,grow,n/s
46,647,903,64.61271504,75.539385,Astrea_curta,grow,n/s
1246,648,895,2.10693636,3.7402203599999995,Astrea_curta,grow,n/s
49,649,905,22.08199968,29.41544484,Astrea_curta,grow,n/s
55,653,205,30.67307352,37.87585596,Astrea_curta,grow,n/s
56,654,907,16.95348792,19.12575564,Astrea_curta,grow,n/s
58,657,277,56.74028616,60.38250948000001,Astrea_curta,grow,n/s
61,659,283,91.51290252000001,106.78410792000001,Astrea_curta,grow,n/s
67,666,231,233.8862688,255.80494008000002,Astrea_curta,grow,n/s
1265,667,234,10.747008719999998,12.935609280000001,Astrea_curta,grow,n/s
70,669,913,13.066272,42.367386960000005,Astrea_curta,grow,n/s
71,670,916,28.37014308,32.04503208,Astrea_curta,grow,n/s
72,672,918,28.10881764,47.88788688,Astrea_curta,grow,n/s
73,674,253,2.56425588,19.58307516,Astrea_curta,grow,n/s
1273,675,919,2.59692156,6.1411478399999995,Astrea_curta,grow,n/s
1274,676,922,2.22126624,5.308173,Astrea_curta,grow,n/s
74,677,921,13.082604840000002,22.76797896,Astrea_curta,grow,n/s
2269,678,315,18.537773400000003,41.30575236,Astrea_curta,grow,n/s
75,679,374,30.330083880000004,34.72361784,Astrea_curta,grow,n/s
76,680,351,23.94394344,27.04718304,Astrea_curta,grow,n/s
78,682,926,27.39017268,44.4253248,Astrea_curta,grow,n/s
80,683,344,34.77261636,38.15351424,Astrea_curta,grow,n/s
79,684,929,19.07675712,22.000335480000004,Astrea_curta,grow,n/s
82,686,930,18.782766000000002,23.274297,Astrea_curta,grow,n/s
84,688,933,24.13993752,26.50819932,Astrea_curta,grow,n/s
1288,690,460,4.76918928,10.044696600000002,Astrea_curta,grow,n/s
87,691,408,84.70210824000002,96.1187634,Astrea_curta,grow,n/s
1290,692,934,5.8798224,12.31496136,Astrea_curta,grow,n/s
90,694,446,13.637921400000003,21.330689040000003,Astrea_curta,grow,n/s
92,701,469,57.703923720000006,73.44878148000001,Astrea_curta,grow,n/s
95,703,393,285.26938343999996,315.632133,Astrea_curta,grow,n/s
1302,704,939,6.3371419200000005,12.03730308,Astrea_curta,grow,n/s
96,705,413,32.37168888,40.70143728,Astrea_curta,grow,n/s
97,706,942,15.53253084,33.18833088,Astrea_curta,grow,n/s
1305,707,944,1.8456109200000004,8.0030916,Astrea_curta,grow,n/s
1306,708,945,3.8382173999999996,8.313415560000001,Astrea_curta,grow,n/s
98,709,946,25.087242240000002,37.8921888,Astrea_curta,grow,n/s
1308,710,506,7.69276764,27.128847240000006,Astrea_curta,grow,n/s
1309,711,500,3.1195724400000002,7.66010196,Astrea_curta,grow,n/s
99,713,948,36.37323468,38.90482488,Astrea_curta,grow,n/s
100,714,557,22.80064464,37.630863360000006,Astrea_curta,grow,n/s
1315,718,951,3.72388752,11.30232528,Astrea_curta,grow,n/s
101,719,952,7.21911528,13.70325276,Astrea_curta,grow,n/s
1318,720,574,7.268113800000001,14.91188292,Astrea_curta,grow,n/s
105,721,554,53.000065799999994,68.00994576000001,Astrea_curta,grow,n/s
1320,722,577,0.7676434799999999,5.2918401600000005,Astrea_curta,grow,n/s
112,723,953,37.54919916,47.59389576,Astrea_curta,grow,n/s
106,724,598,66.26233188,93.27684924,Astrea_curta,grow,n/s
107,725,701,70.03521792000001,87.42969252,Astrea_curta,grow,n/s
111,728,956,15.091544160000002,20.955033720000003,Astrea_curta,grow,n/s
1327,729,958,3.7892188799999995,5.455168560000001,Astrea_curta,grow,n/s
1328,730,959,3.4625620799999997,8.85239928,Astrea_curta,grow,n/s
117,734,758,28.680467040000003,32.4206874,Astrea_curta,grow,n/s
117,735,764,10.3713534,12.4129584,Astrea_curta,grow,n/s
118,736,785,47.08757772,58.193908920000005,Astrea_curta,grow,n/s
1335,737,963,0.45731952,2.71125144,Astrea_curta,grow,n/s
120,738,775,21.13469496,29.774767320000002,Astrea_curta,grow,n/s
119,739,749,34.266298320000004,52.24875516,Astrea_curta,grow,n/s
1339,741,886,2.7439171200000003,6.54946884,Astrea_curta,grow,n/s
1344,746,365,7.1864496,40.93009704,Empty,grow,n/s
133,7,24,233.80460459999998,3.44622924,Porites_massive,n/s,split
133,7,30,233.80460459999998,233.95160016000003,Porites_massive,n/s,split
142,24,38,379.36287468,421.07694804000005,Pocillopora,n/s,split
142,24,789,379.36287468,29.9707614,Pocillopora,n/s,split
10,42,64,133.48830132,116.58381191999999,Astrea_curta,n/s,split
10,42,67,133.48830132,11.547317880000001,Astrea_curta,n/s,split
10,42,72,133.48830132,9.767038320000001,Astrea_curta,n/s,split
155,62,864,176.01901668,43.10236476,Porites_massive,n/s,split
155,62,865,176.01901668,47.39790168,Porites_massive,n/s,split
187,63,868,38.953823400000005,121.05901008000001,Porites_massive,n/s,fuse
170,93,120,305.60376924,267.87490884,Porites_massive,n/s,split
170,93,866,305.60376924,8.770735080000001,Porites_massive,n/s,split
187,94,868,47.43056736,121.05901008000001,Porites_massive,n/s,fuse
464,100,128,896.3299263600001,977.0794873199999,Hydnophora_microconos,n/s,split
464,100,145,896.3299263600001,15.646860720000001,Hydnophora_microconos,n/s,split
464,100,150,896.3299263600001,15.156875519999998,Hydnophora_microconos,n/s,split
464,100,158,896.3299263600001,1.86194376,Hydnophora_microconos,n/s,split
592,116,143,50.991126480000005,47.62656144,Hydnophora_microconos,n/s,split
592,116,153,50.991126480000005,6.1738135199999995,Hydnophora_microconos,n/s,split
542,127,161,814.99238316,885.4195892399999,Porites_massive,n/s,fuse
542,127,193,814.99238316,137.62050983999998,Porites_massive,n/s,fuse
212,147,187,363.9773394,230.19504696000004,Porites_massive,n/s,split
212,147,192,363.9773394,55.09066932,Porites_massive,n/s,split
265,212,302,228.83942124,194.23013328000002,Pocillopora,n/s,split
265,212,794,228.83942124,20.18739024,Pocillopora,n/s,split
493,241,339,96.90273971999999,56.054306880000006,Hydnophora_microconos,n/s,split
493,241,777,96.90273971999999,0.5716494000000001,Hydnophora_microconos,n/s,split
285,256,369,188.3993094,204.25849704,Pocillopora,n/s,split
285,256,796,188.3993094,64.79237628,Pocillopora,n/s,split
553,257,370,25.03824372,123.90092424000001,Porites_massive,n/s,fuse
293,260,373,413.93949696000004,344.94958080000004,Porites_massive,n/s,split
293,260,424,413.93949696000004,8.28074988,Porites_massive,n/s,split
293,274,874,61.427811240000004,22.000335480000004,Porites_massive,n/s,split
293,274,875,61.427811240000004,9.91403388,Porites_massive,n/s,split
302,282,429,141.88338108000002,61.99946064000001,Porites_massive,n/s,split
302,282,873,141.88338108000002,16.70849532,Porites_massive,n/s,split
313,294,447,256.93190604000006,26.68786056,Porites_massive,n/s,split
313,294,448,256.93190604000006,129.42142416,Porites_massive,n/s,split
313,294,456,256.93190604000006,135.70956755999998,Porites_massive,n/s,split
288,304,467,1045.30176,990.57041316,Porites_massive,n/s,split
288,304,474,1045.30176,45.35629667999999,Porites_massive,n/s,split
288,304,480,1045.30176,60.15384972,Porites_massive,n/s,split
288,304,876,1045.30176,7.839763200000001,Porites_massive,n/s,split
22,308,473,84.31012007999999,7.41510936,Astrea_curta,n/s,split
22,308,947,84.31012007999999,66.58898868,Astrea_curta,n/s,split
458,311,799,55.270330560000005,11.90664036,Pocillopora,n/s,split
458,311,800,55.270330560000005,12.38029272,Pocillopora,n/s,split
501,313,488,1919.5170210000003,181.01686572000003,Hydnophora_microconos,n/s,split
501,313,504,1919.5170210000003,89.97761556000002,Hydnophora_microconos,n/s,split
576,357,354,234.57224807999998,211.70627208000002,Hydnophora_microconos,n/s,split
576,357,548,234.57224807999998,64.1880612,Hydnophora_microconos,n/s,split
558,432,655,108.00907092000001,46.48326264,Porites_massive,n/s,split
558,432,663,108.00907092000001,88.03400760000001,Porites_massive,n/s,split
449,445,801,84.86543664000001,12.9029436,Pocillopora,n/s,split
449,445,802,84.86543664000001,7.170116760000001,Pocillopora,n/s,split
523,474,723,170.09019576000003,55.988975520000004,Hydnophora_microconos,n/s,split
523,474,730,170.09019576000003,29.02345668,Hydnophora_microconos,n/s,split
298,498,415,84.6857754,150.81744456,Pocillopora,n/s,fuse
298,499,415,70.86819276,150.81744456,Pocillopora,n/s,fuse
132,541,23,150.80111172,131.071041,Porites_massive,n/s,split
132,541,863,150.80111172,9.75070548,Porites_massive,n/s,split
542,547,161,21.52668312,885.4195892399999,Porites_massive,n/s,fuse
542,547,193,21.52668312,137.62050983999998,Porites_massive,n/s,fuse
553,560,370,29.30111496,123.90092424000001,Porites_massive,n/s,fuse
553,561,370,5.6348298,123.90092424000001,Porites_massive,n/s,fuse
499,576,425,37.712527560000005,9.27705312,Hydnophora_microconos,n/s,split
499,576,879,37.712527560000005,3.95254728,Hydnophora_microconos,n/s,split
490,590,366,749.72635452,773.0496500400001,Hydnophora_microconos,n/s,split
490,590,375,749.72635452,10.730675880000001,Hydnophora_microconos,n/s,split
535,597,782,256.39292232,710.13555036,Hydnophora_microconos,n/s,fuse
535,598,782,374.49568836,710.13555036,Hydnophora_microconos,n/s,fuse
538,600,409,14.83021872,790.78711428,Hydnophora_microconos,n/s,fuse
538,601,409,597.16129608,790.78711428,Hydnophora_microconos,n/s,fuse
48,625,149,113.72556492,138.04516368,Astrea_curta,n/s,fuse
48,626,149,9.08105904,138.04516368,Astrea_curta,n/s,fuse
69,665,910,25.52822892,21.10202928,Astrea_curta,n/s,split
69,665,911,25.52822892,14.960881439999998,Astrea_curta,n/s,split
83,687,931,112.89259008,107.32309164,Astrea_curta,n/s,split
83,687,932,112.89259008,11.31865812,Astrea_curta,n/s,split
91,700,403,67.17697091999999,28.860128280000005,Astrea_curta,n/s,split
91,700,410,67.17697091999999,30.67307352,Astrea_curta,n/s,split
138,18,34,322.99824384,326.77112988,Porites_massive,same,none
463,20,36,580.09347828,596.73664224,Hydnophora_microconos,same,none
629,31,46,642.66458832,623.32650576,Pavona_submassive,same,none
12,39,59,99.4669956,94.91013324000001,Astrea_curta,same,none
2242,60,884,7.104785400000001,6.908791320000001,Astrea_curta,same,n/s
14,66,86,259.67582316,267.858576,Astrea_curta,same,none
164,81,104,203.5888506,210.26898216,Pocillopora,same,none
179,99,129,314.55416556,323.74955448000003,Pocillopora,same,none
181,102,131,264.05302428,273.86906112,Porites_massive,same,n/s
724,126,165,554.71224492,542.0052954,Pavona_submassive,same,none
429,129,164,335.52553212000004,349.53910884,Pocillopora,same,n/s
483,162,218,398.89695132,416.52008568,Hydnophora_microconos,same,none
485,191,259,660.9737019600001,637.3237496400001,Hydnophora_microconos,same,none
813,215,297,439.46772588,426.8751062399999,Pavona_submassive,same,none
550,254,367,59.53320180000001,59.35354056000001,Hydnophora_microconos,same,none
500,276,426,622.2322054800001,643.9875483600001,Hydnophora_microconos,same,n/s
512,292,442,128.78444340000001,123.19861211999999,Hydnophora_microconos,same,none
893,295,449,259.1205066,258.23853324,Pavona_submassive,same,none
317,302,468,355.85991792,362.55638232000007,Pocillopora,same,n/s
325,324,492,298.04166432,290.9695446,Pocillopora,same,n/s
508,328,501,31.048728840000003,31.45704984,Hydnophora_microconos,same,n/s
503,331,507,375.45932592,387.1699722000001,Hydnophora_microconos,same,none
334,332,508,885.3542578800001,875.2442299200001,Porites_massive,same,none
340,350,534,316.87342884,316.448775,Pocillopora,same,none
963,365,353,15.04254564,14.60155896,Hydnophora_microconos,same,n/s
17,420,637,300.06693648,301.24290096,Astrea_curta,same,none
450,441,673,450.50872572000003,458.2668247200001,Pocillopora,same,none
1041,443,677,135.52990632,140.6257524,Pavona_submassive,same,none
514,444,678,83.2158198,86.05773396000001,Hydnophora_microconos,same,none
401,469,718,363.9773394,374.430357,Pocillopora,same,none
530,478,736,187.10901504,189.460944,Hydnophora_microconos,same,none
125,491,9,64.20439404000001,64.00839995999999,Pocillopora,same,n/s
327,564,479,640.4106564,662.72131584,Porites_massive,same,n/s
31,635,887,12.804946560000001,13.049939160000001,Astrea_curta,same,n/s
2247,644,217,5.52049992,5.504167080000001,Astrea_curta,same,n/s
53,650,172,55.95630984,56.07063972,Astrea_curta,same,n/s
53,652,181,64.58004936,64.36772244,Astrea_curta,same,n/s
58,656,908,46.303601400000005,45.029639880000005,Astrea_curta,same,n/s
65,663,267,171.15183036000002,165.19034376000002,Astrea_curta,same,n/s
66,664,284,110.01801024000001,105.15082392000002,Astrea_curta,same,n/s
16,668,237,150.81744456,149.21682624000002,Astrea_curta,same,n/s
85,689,466,19.01142576,19.1094228,Astrea_curta,same,n/s
91,699,407,28.87646112,29.9707614,Astrea_curta,same,n/s
103,715,565,89.52029603999999,88.81798392,Astrea_curta,same,n/s
110,727,954,121.40199972,126.95516531999999,Astrea_curta,same,n/s
115,733,961,19.82806776,19.223752680000004,Astrea_curta,same,n/s
559,2,14,354.27563244000004,9.84870252,Hydnophora_microconos,shrink,split
136,16,33,207.24740676000002,196.04307852000002,Pocillopora,shrink,none
634,36,52,491.22649584000004,308.33135352,Acropora_branching,shrink,none
639,41,61,710.0865518400001,405.88740684000004,Acropora_branching,shrink,none
147,46,73,527.86105596,444.69423468,Porites_massive,shrink,n/s
645,47,477,29.807433,13.57259004,Hydnophora_microconos,shrink,n/s
11,57,84,33.62931756,30.379082399999998,Astrea_curta,shrink,n/s
665,67,88,431.02364759999995,289.85891148,Goniastrea_stelligera,shrink,none
158,68,98,110.9816478,35.06660748,Pocillopora,shrink,none
466,75,100,443.0609506800001,63.35508636,Hydnophora_microconos,shrink,split
466,75,103,443.0609506800001,160.84580832,Hydnophora_microconos,shrink,split
172,91,125,228.8230884,95.33478708000001,Pocillopora,shrink,none
183,105,136,149.75580996,95.38378560000001,Pocillopora,shrink,none
716,118,151,4.899852000000001,4.58952804,Hydnophora_microconos,shrink,none
196,128,168,140.05410300000003,52.39575072,Pocillopora,shrink,none
195,131,166,75.01673412,50.435809920000004,Pocillopora,shrink,n/s
205,137,176,358.65283356,226.53649080000002,Pocillopora,shrink,n/s
471,144,693,90.27160668,5.8308238800000005,Hydnophora_microconos,shrink,n/s
228,159,216,64.74337776,51.971096880000005,Porites_massive,shrink,none
546,167,224,46.907916480000004,26.93285316,Porites_massive,shrink,n/s
482,177,239,297.73134036,95.51444832000001,Hydnophora_microconos,shrink,split
482,177,245,297.73134036,195.78175308000002,Hydnophora_microconos,shrink,split
565,179,240,19.7627364,16.34917284,Hydnophora_microconos,shrink,n/s
1,189,254,38.69249796,30.444413760000003,Pocillopora,shrink,n/s
794,196,266,1096.9135344,972.9309459600001,Pavona_submassive,shrink,none
258,206,152,90.77792471999999,38.18617992,Pocillopora,shrink,n/s
271,217,316,168.53857596,9.04839336,Pocillopora,shrink,split
271,217,317,168.53857596,11.25332676,Pocillopora,shrink,split
818,220,310,190.8492354,174.48372972,Pavona_submassive,shrink,none
497,237,336,95.08979448,23.30696268,Hydnophora_microconos,shrink,none
277,240,797,60.839829,45.43796088,Pocillopora,shrink,n/s
861,263,382,625.4824406399999,283.52176956,Goniastrea_stelligera,shrink,split
861,263,405,625.4824406399999,381.76380216000007,Goniastrea_stelligera,shrink,split
863,265,380,445.80486780000007,372.27442212,Goniastrea_stelligera,shrink,none
292,269,390,118.004769,74.77174152,Pocillopora,shrink,none
308,289,438,18.8644302,16.83915804,Pocillopora,shrink,n/s
596,299,462,35.86691664,27.58616676,Hydnophora_microconos,shrink,none
905,307,472,121.38566687999999,102.11291568,Goniastrea_stelligera,shrink,none
505,309,778,46.10760732,26.181542520000004,Hydnophora_microconos,shrink,n/s
281,312,483,52.15075812,34.41329388,Porites_massive,shrink,n/s
919,321,491,200.95926336,11.85764184,Pavona_submassive,shrink,split
919,321,494,200.95926336,167.96692656000002,Pavona_submassive,shrink,split
336,338,514,454.85326116,88.60565700000001,Pocillopora,shrink,n/s
338,341,521,133.78229244,109.49535936000001,Pocillopora,shrink,none
577,363,559,19.1094228,14.92821576,Hydnophora_microconos,shrink,n/s
578,369,569,58.66756128,32.51868444,Hydnophora_microconos,shrink,none
580,372,578,26.68786056,15.30387108,Hydnophora_microconos,shrink,none
354,384,597,34.80528204,24.009274800000004,Pocillopora,shrink,n/s
364,395,614,146.12991947999998,62.81610264,Pocillopora,shrink,none
572,402,621,129.69908244,115.13018915999999,Hydnophora_microconos,shrink,none
366,407,624,41.07709260000001,26.279539560000003,Pocillopora,shrink,none
575,408,625,114.39521136000002,102.7335636,Hydnophora_microconos,shrink,none
371,412,628,220.29734592,201.23692164000005,Pocillopora,shrink,none
1011,413,630,370.57580676000003,341.43802020000004,Pavona_submassive,shrink,none
516,434,659,61.656471,47.74089132,Hydnophora_microconos,shrink,none
1033,435,667,305.11378404,130.18906764000002,Acropora_branching,shrink,none
408,479,738,280.53285984,174.79405368,Porites_massive,shrink,none
410,480,746,49.94582472,29.2357836,Pocillopora,shrink,none
412,483,753,682.8597075600001,429.3086994,Porites_massive,shrink,split
412,483,767,682.8597075600001,394.3564218,Porites_massive,shrink,split
261,496,795,20.43238284,6.3044762400000005,Pocillopora,shrink,n/s
239,554,869,135.43190928,26.883854640000003,Porites_massive,shrink,n/s
1393,557,45,1643.9003460000001,197.52936696,Porites_massive,shrink,n/s
269,558,309,745.08782796,655.4205363599999,Porites_massive,shrink,n/s
360,568,606,234.83357352,196.46773236,Porites_massive,shrink,n/s
370,569,632,66.0663378,29.84009868,Porites_massive,shrink,n/s
9,579,587,98.16036840000001,44.88264432,Porites_massive,shrink,n/s
586,592,662,36.797888519999994,13.654254240000002,Hydnophora_microconos,shrink,n/s
535,599,783,22.392323640000004,16.13684592,Hydnophora_microconos,shrink,n/s
30,619,8,67.2913008,62.473113000000005,Astrea_curta,shrink,n/s
37,621,118,330.56034875999995,306.35507988,Astrea_curta,shrink,n/s
39,622,95,139.5641178,113.77456344000002,Astrea_curta,shrink,n/s
40,623,96,136.29754979999998,127.98413424,Astrea_curta,shrink,n/s
26,631,892,86.85804312,81.23954616,Astrea_curta,shrink,n/s
53,651,179,42.2203914,34.119302760000004,Astrea_curta,shrink,n/s
57,655,191,220.83632964,205.56512424000002,Astrea_curta,shrink,n/s
60,658,285,97.32739356,90.20627532,Astrea_curta,shrink,n/s
62,660,288,60.31717812000001,45.74828484,Astrea_curta,shrink,n/s
63,661,909,6.6474658799999995,6.19014636,Astrea_curta,shrink,n/s
71,671,917,6.35347476,5.1448446,Astrea_curta,shrink,n/s
77,681,325,66.27866472,37.84319028,Astrea_curta,shrink,n/s
81,685,454,122.21864172,91.51290252000001,Astrea_curta,shrink,n/s
89,693,935,108.98904132000001,94.33848384000001,Astrea_curta,shrink,n/s
91,695,397,29.9707614,20.334385800000003,Astrea_curta,shrink,n/s
91,696,402,27.58616676,21.3960204,Astrea_curta,shrink,n/s
91,697,406,13.58892288,5.17751028,Astrea_curta,shrink,n/s
91,698,417,22.52298636,9.65270844,Astrea_curta,shrink,n/s
93,702,936,148.49818128,126.18752183999999,Astrea_curta,shrink,n/s
1315,717,950,6.6474658799999995,6.1411478399999995,Astrea_curta,shrink,n/s
108,726,650,19.027758600000002,12.42929124,Astrea_curta,shrink,n/s
113,731,700,60.039519840000004,45.43796088,Astrea_curta,shrink,n/s
114,732,962,28.778464080000003,24.62992272,Astrea_curta,shrink,n/s
121,740,776,170.13919428,160.7968098,Astrea_curta,shrink,n/s
41,742,900,76.78068084,67.84661736,Astrea_curta,shrink,n/s
86,744,965,30.9507318,25.724223000000002,Astrea_curta,shrink,n/s
94,745,966,82.52984052,42.28572276,Astrea_curta,shrink,n/s
